block,browser_codename,browser_name,browser_version,condition,correct_response,date_startdate,date_startdateUTC,date_starttime,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,jatosStudyResultId,jatosVersion,queryParams_batchId,queryParams_generalMultiple,response,response_time,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,stim,system_os
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,848,680,1280,24,720,24,0,0,1280,army-soldier,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,726,680,1280,24,720,24,0,0,1280,plant-flower,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,806,680,1280,24,720,24,0,0,1280,jash-ronse,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,826,680,1280,24,720,24,0,0,1280,till-short,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,783,680,1280,24,720,24,0,0,1280,yours-old,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,664,680,1280,24,720,24,0,0,1280,boy-happy,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,1440,680,1280,24,720,24,0,0,1280,glider-web,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,731,680,1280,24,720,24,0,0,1280,lont-gound,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,732,680,1280,24,720,24,0,0,1280,dusk-dawn,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,666,680,1280,24,720,24,0,0,1280,slom-wast,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,851,680,1280,24,720,24,0,0,1280,purse-doctor,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,874,680,1280,24,720,24,0,0,1280,farmer-nail,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,1047,680,1280,24,720,24,0,0,1280,leaf-stem,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,1011,680,1280,24,720,24,0,0,1280,plang-fluwer,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,1167,680,1280,24,720,24,0,0,1280,rough-smoat,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,936,680,1280,24,720,24,0,0,1280,carves-round,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,871,680,1280,24,720,24,0,0,1280,rable-chait,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,683,680,1280,24,720,24,0,0,1280,lock-key,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,784,680,1280,24,720,24,0,0,1280,bosh-water,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,790,680,1280,24,720,24,0,0,1280,hammer-nail,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,909,680,1280,24,720,24,0,0,1280,cash-rinse,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,693,680,1280,24,720,24,0,0,1280,true-false,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,left,1257,680,1280,24,720,24,0,0,1280,slant-flower,Win32
A,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:56,0,0,0,0,0,228,3.6.1,97,,right,819,680,1280,24,720,24,0,0,1280,capsute-pill,Win32
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1028,805,1440,24,900,24,0,25,1440,table-chair,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,901,805,1440,24,900,24,0,25,1440,sand-pepper,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1273,805,1440,24,900,24,0,25,1440,shark-dull,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1270,805,1440,24,900,24,0,25,1440,ip-bown,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,2044,805,1440,24,900,24,0,25,1440,hort-sain,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,818,805,1440,24,900,24,0,25,1440,buy-sell,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1419,805,1440,24,900,24,0,25,1440,onsect-fug,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1095,805,1440,24,900,24,0,25,1440,man-wotar,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1002,805,1440,24,900,24,0,25,1440,green-gliss,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1302,805,1440,24,900,24,0,25,1440,bitter-sweax,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,2054,805,1440,24,900,24,0,25,1440,pillage-town,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1320,805,1440,24,900,24,0,25,1440,hallow-deep,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1564,805,1440,24,900,24,0,25,1440,boeh-ale,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1753,805,1440,24,900,24,0,25,1440,bread-bottin,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1501,805,1440,24,900,24,0,25,1440,door-wingew,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1377,805,1440,24,900,24,0,25,1440,ace-snow,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1158,805,1440,24,900,24,0,25,1440,oim-tas,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1781,805,1440,24,900,24,0,25,1440,honip-bee,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1304,805,1440,24,900,24,0,25,1440,fought-mind,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,806,805,1440,24,900,24,0,25,1440,insect-bug,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1013,805,1440,24,900,24,0,25,1440,fruid-asple,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,898,805,1440,24,900,24,0,25,1440,square-box,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1703,805,1440,24,900,24,0,25,1440,yand-foox,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,881,805,1440,24,900,24,0,25,1440,thought-mind,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,765,805,1440,24,900,24,0,25,1440,hand-foot,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,667,805,1440,24,900,24,0,25,1440,play-work,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,929,805,1440,24,900,24,0,25,1440,hird-seft,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1270,805,1440,24,900,24,0,25,1440,rough-smoat,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1000,805,1440,24,900,24,0,25,1440,squash-box,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1134,805,1440,24,900,24,0,25,1440,steep-lamb,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1300,805,1440,24,900,24,0,25,1440,chorch-steeble,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1488,805,1440,24,900,24,0,25,1440,busy-child,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,808,805,1440,24,900,24,0,25,1440,squame-bor,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,840,805,1440,24,900,24,0,25,1440,invest-bug,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,893,805,1440,24,900,24,0,25,1440,porry-cent,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,999,805,1440,24,900,24,0,25,1440,neibon-thread,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1182,805,1440,24,900,24,0,25,1440,cabbage-lottir,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1245,805,1440,24,900,24,0,25,1440,stout-apple,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,858,805,1440,24,900,24,0,25,1440,sconix-marble,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,736,805,1440,24,900,24,0,25,1440,ice-snow,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1223,805,1440,24,900,24,0,25,1440,brothog-sister,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,883,805,1440,24,900,24,0,25,1440,egg-yolk,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,790,805,1440,24,900,24,0,25,1440,nirey-south,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1451,805,1440,24,900,24,0,25,1440,moship-father,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1300,805,1440,24,900,24,0,25,1440,eable-wird,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1147,805,1440,24,900,24,0,25,1440,oce-snaw,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1389,805,1440,24,900,24,0,25,1440,bed-slorg,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,582,805,1440,24,900,24,0,25,1440,eat-food,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,974,805,1440,24,900,24,0,25,1440,paw-justice,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,945,805,1440,24,900,24,0,25,1440,capsute-pill,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1022,805,1440,24,900,24,0,25,1440,weasel-bird,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1035,805,1440,24,900,24,0,25,1440,large-smipo,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,677,805,1440,24,900,24,0,25,1440,oil-gas,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,1076,805,1440,24,900,24,0,25,1440,land-foot,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,955,805,1440,24,900,24,0,25,1440,hoon-stad,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,right,1228,805,1440,24,900,24,0,25,1440,galy-hork,MacIntel
C,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:31:58,0,0,0,0,0,227,3.6.1,97,,left,681,805,1440,24,900,24,0,25,1440,brown-smile,MacIntel
