acc,accuracy,avg_rt,block,browser_codename,browser_name,browser_version,category,correct,correct_response,count_reset_feedback,count_trial_sequence,count_word,date_startdate,date_startdateUTC,date_starttime,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,jatosStudyResultId,jatosVersion,number_letters,queryParams_batchId,queryParams_personalMultipleWorkerId,response_keyboard_response,response_time,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,subject_nr,subject_parity,system_os,target
97,97,634,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,86,86,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,622,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,kirm
97,97,633,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,87,87,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,z,587,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,chapel
97,97,632,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,88,88,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,3,231,752,m,552,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,dod
97,97,632,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,89,89,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,590,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,psime
97,97,631,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,90,90,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,527,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,grambs
97,97,629,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,91,91,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,471,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,twom
97,97,628,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,92,92,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,505,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,trynes
97,97,627,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,93,93,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,z,534,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,punish
97,97,625,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,94,94,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,z,470,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,camera
97,97,625,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,95,95,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,z,667,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,chuckle
97,97,625,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,96,96,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,610,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,fite
97,97,625,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,97,97,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,3,231,752,z,614,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,leg
97,97,624,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,98,98,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,552,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,fumps
97,97,625,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,655,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,ghoards
100,100,1646,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,1646,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,dunds
100,100,1063,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,480,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,wurnt
100,100,872,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,489,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,blow
100,100,798,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,578,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,frenzy
100,100,728,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,448,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,patch
100,100,688,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,485,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,dwut
100,100,668,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,552,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,threbs
100,100,655,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,559,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,ghoasts
100,100,648,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,593,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,rurk
100,100,644,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,608,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,wary
100,100,631,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,506,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,wroons
100,100,624,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,544,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,hepe
100,100,626,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,649,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,wralph
100,100,615,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,479,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,rheed
100,100,606,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,3,231,752,m,474,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,erb
100,100,599,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,487,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,thwups
100,100,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,504,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,cuild
100,100,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,588,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,sluped
100,100,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,600,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,audit
100,100,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,658,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,arbiter
100,100,597,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,606,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,starch
100,100,595,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,3,231,752,m,546,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,oad
100,100,592,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,534,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,dusty
100,100,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,617,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,ghaffed
100,100,591,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,551,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,breath
100,100,588,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,513,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,chaist
100,100,586,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,522,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,puddle
100,100,588,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,648,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,pilms
100,100,585,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,501,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,planet
100,100,583,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,515,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,wrack
100,100,585,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,640,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,camp
100,100,589,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,731,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,waffs
100,100,590,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,608,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,scare
100,100,589,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,581,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,berd
100,100,588,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,552,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,order
97,97,588,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,0,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,568,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,fane
97,97,591,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,689,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,plolks
97,97,592,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,3,231,752,m,647,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,rib
97,97,594,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,673,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,gnone
98,98,598,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,761,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,welt
98,98,598,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,592,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,linen
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,522,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,vain
98,98,597,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,639,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,whefts
98,98,598,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,628,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,measure
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,509,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,them
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,582,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,neuter
98,98,594,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,516,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,beauty
98,98,597,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,717,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,scadds
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,592,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,pupil
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,573,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,phlukes
98,98,594,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,519,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,worn
98,98,597,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,700,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,wran
98,98,597,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,7,231,752,m,602,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,referee
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,575,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,puct
98,98,596,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,558,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,zowl
98,98,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,481,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,misery
98,98,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",NW,1,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,542,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,tadds
98,98,591,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,4,231,752,m,507,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,zone
97,97,591,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",PH,0,m,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,6,231,752,m,571,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,beaves
97,97,593,trial,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",Word,1,z,0,99,99,28-08-22,28-08-22,12:11:11,0,0,0,0,0,690,3.6.1,5,231,752,m,696,1175,1920,24,1200,24,117,41,1920,0,odd,MacIntel,grove
